what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jem.workbench,2.0.300.v200910290230,"org.eclipse.jem.workbench",1423705691698
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1423705692213
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1423705692228
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423705711367
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423705715365
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423705727889
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423705728904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423705733152
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423705740882
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423705744911
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423705746098
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1423705780501
started,bundle,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui",1423705781407
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1423705863051
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1423705863066
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423705879089
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423705881260
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423705885367
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423705894690
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423705895955
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423705939275
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423705939838
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423705940228
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423705941149
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423705943242
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1423705945272
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423705951566
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1423705968931
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423705971914
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423706006880
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423706012379
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423706029045
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423706105489
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423706110706
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423706111034
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423706117626
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423706162002
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423706182683
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423706185589
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1423706189728
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423706201068
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423706211143
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423706219281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423706264642
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423706272873
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423706277856
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423706282308
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423706285276
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1423706287369
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423706296709
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423706296756
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423706296819
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423706323046
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423706343510
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423706346494
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423706346494
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423706346978
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423706347134
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423706349790
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423706351570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423706353148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423706353914
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423706354523
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423706381407
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423706384031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423706385453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423706393920
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423706394638
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423706399403
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423706400637
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423706401761
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423706402699
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423706404886
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423706407604
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1423706409713
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423706412165
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423706412306
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423706413321
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423706439593
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423706443672
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423706527319
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423706528914
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423706532180
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1423706533962
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423706537041
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423706566111
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423706577598
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423706577676
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423706587116
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423706587226
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423706588242
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423706590023
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423706613748
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423706617109
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423706635332
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423706664012
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423706666262
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423706667247
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423706760431
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423706760462
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423706769165
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423706845759
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423706888322
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423706894603
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423706894681
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423706896822
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423706896822
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423706937415
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423706941025
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423706941150
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423706959337
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423706964384
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423706964509
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423706968181
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423706989837
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423706992947
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423706993009
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423707056896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423707102657
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423707103470
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423707124515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423707132452
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423707134217
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423707135654
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423707137529
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423707142654
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423707144997
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1423707163480
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423707166136
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423707171307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423707172120
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423707174042
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423707175682
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423707176651
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423707181510
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423707183244
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423707184775
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423707186853
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423707187759
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423707191462
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423707197539
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423707198914
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423707200539
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423707202914
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423707205179
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1423707209210
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423707221272
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423707230755
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423707233989
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423707234864
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423707239504
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423707247332
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423707249988
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423707252425
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423707254612
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423707264346
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423707281532
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1423707283235
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423707287813
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423707322747
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423707325528
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423707331152
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423707335308
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423707337307
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423707339057
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423707342338
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1423707345291
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423707348868
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423707352868
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423707352883
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423707353118
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423707365210
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423707366772
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423707368288
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423707369131
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423707373771
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423707374677
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423707376162
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423707376677
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423707379458
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1423707381442
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423707383426
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423707383473
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423707383567
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423707520209
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423707527038
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423707527116
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423707534586
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423707589829
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423707590657
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423709636652
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423709639184
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423710017753
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423710890736
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423710893455
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423710956829
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423710959892
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423710981282
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423710982610
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423710991641
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423710991735
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423712402840
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423712412309
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423712467151
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423712467291
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423712468854
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423712468994
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423712469072
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423712482103
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423712482150
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423712484978
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423712485384
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423712488509
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423712513742
