what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653542583
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653542880
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423653545036
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423653546036
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423653546552
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423653548412
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423653548693
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423653552319
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423653552928
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653555116
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653557179
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423653566758
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423653570164
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423653570696
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423653570868
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423653571024
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423653571133
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423653573993
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423653574633
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423653579415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423653580556
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423653581884
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423653582759
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423653585900
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423653588259
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1423653589697
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423653592337
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653593259
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653607369
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653608026
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653617151
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653619870
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653622073
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423653623933
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423653629386
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423653633433
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423653646762
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423653648856
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423653651684
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1423653654325
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653659685
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653672560
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423653674592
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423653677514
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423653684389
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423653685983
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423653688264
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423653689311
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653689670
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653690342
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423653692436
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423653694546
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423653697015
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1423653698952
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653701655
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653710187
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423653711500
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423653718391
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653721235
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653721250
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653721313
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653738251
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423653741564
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653744251
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653745939
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653754439
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653797879
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653809145
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653812489
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653819849
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653824521
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653825552
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653826052
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653828756
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653831287
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653832631
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653835194
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423653838084
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653841881
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653845194
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423653847038
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423653850132
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1423653851460
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653853945
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653853976
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653854054
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653861788
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423653863273
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653864757
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423653871429
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423653877538
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423653886304
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423653887117
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423653888617
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423653889460
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423653893695
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423653894320
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423653897038
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423653912320
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423653913695
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423653915898
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423653948148
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423653954335
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423653964913
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423653965788
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1423654050367
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423654051226
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423654051882
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423654054054
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654064148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654092195
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423654098367
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423654099585
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654107273
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654122945
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423654122960
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654125601
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654196663
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423654198444
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654203912
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654205412
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654208365
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654209084
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654210131
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654225068
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423654241318
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423654242333
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654245568
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654248724
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423654250677
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654254099
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654254114
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654254224
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654257098
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654262208
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654263458
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654275457
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654303004
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654315222
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654319097
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654320128
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654320519
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654324909
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654333362
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654334643
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654344143
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654346362
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654346362
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654346471
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654404438
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654412048
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654413157
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423654434563
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423654437563
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423654440672
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654470562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654499311
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423654547810
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423654601449
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423654602715
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654610558
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654709431
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423654720743
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423654722883
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423654725477
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654728243
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654882519
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654882832
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654882847
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423654882925
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423655397503
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423655409705
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423655411315
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423655413330
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423655848723
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423656125198
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423656128667
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423656130479
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423656151760
started,bundle,org.eclipse.wst.jsdt.debug.core,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.core",1423656154260
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423656156619
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1423656161494
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1423656161494
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1423656161494
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1423656161494
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1423656161494
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1423656161494
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1423656161494
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1423656161494
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1423656161494
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1423656161494
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1423656161494
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1423656161494
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1423656161509
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1423656161509
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1423656161509
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1423656161509
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1423656161509
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1423656161509
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1423656161509
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1423656161603
stopped,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1423656161603
stopped,bundle,org.eclipse.jst.server.ui,1.1.101.v20100823b,"org.eclipse.jst.server.ui",1423656161603
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1423656161603
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1423656161603
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1423656161603
stopped,bundle,org.eclipse.jpt.eclipselink.ui,1.3.0.v201004280001,"org.eclipse.jpt.eclipselink.ui",1423656161603
stopped,bundle,org.eclipse.jpt.eclipselink.core,1.3.2.v201102072310,"org.eclipse.jpt.eclipselink.core",1423656161603
stopped,bundle,org.eclipse.jpt.jaxb.ui,1.0.1.v201006300000,"org.eclipse.jpt.jaxb.ui",1423656161603
stopped,bundle,org.eclipse.jpt.ui,2.3.2.v201008252310,"org.eclipse.jpt.ui",1423656161603
stopped,bundle,org.eclipse.jpt.core,2.3.3.v201102172310,"org.eclipse.jpt.core",1423656161603
stopped,bundle,org.eclipse.jpt.db,1.2.202.v201010192330,"org.eclipse.jpt.db",1423656161603
stopped,bundle,org.eclipse.datatools.enablement.jdt.classpath,1.0.1.v201004070709,"org.eclipse.datatools.enablement.jdt.classpath",1423656161603
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1423656161603
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1423656161603
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v201003161000,"org.eclipse.datatools.sqltools.debugger.core.ui",1423656161603
stopped,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1423656161603
stopped,bundle,org.eclipse.wst.xsl.jaxp.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.jaxp.debug.ui",1423656161603
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1423656161603
stopped,bundle,org.eclipse.jst.common.annotations.ui,1.1.300.v201002081900,"org.eclipse.jst.common.annotations.ui",1423656161603
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.ui,1.1.200.v201004290730,"org.eclipse.jst.j2ee.ejb.annotations.ui",1423656161603
stopped,bundle,org.eclipse.jst.ejb.ui,1.1.502.v201101121843,"org.eclipse.jst.ejb.ui",1423656161603
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.600.v201008171516,"org.eclipse.jst.ws.axis.creation.ui",1423656161603
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1423656161603
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1423656161603
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1423656161603
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1423656161603
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1423656161603
