what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423114963826
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423114970701
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115261483
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115277530
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115277733
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115282311
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115286577
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115290499
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115291077
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115291639
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115293202
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115294124
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115304077
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423115338187
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423115341968
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423115367828
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423115371390
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423115372922
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423115373656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423115375968
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423115378547
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423115379515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423115384703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115386265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115387140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115424172
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115425172
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115426141
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115436516
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115437282
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115437688
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115438297
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115438610
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423115464438
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423115473642
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423115475392
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115475954
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115495892
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115497142
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115497595
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423115509876
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423115522298
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423115553439
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423115555345
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423115556267
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423115556970
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423115561329
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115562720
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115567579
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115569814
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115571345
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115575751
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115619173
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115634376
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115645501
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115649501
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115663923
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115673360
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115691642
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115693423
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115705423
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423115707642
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423115734314
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115748392
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115805079
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423115809423
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115827422
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115828079
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115833969
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423115838078
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423115843766
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423115848266
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423115853031
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423115865953
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423115876469
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423115977327
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423116044076
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423116057966
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423116093044
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423116096763
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423116099731
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423116136809
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423116146528
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423116179621
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423116184340
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423116189418
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423116201683
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423116229730
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423116236808
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423116239808
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423116261698
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423116271120
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423116284448
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423116337931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423116366103
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423116366103
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423116366212
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423116386525
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423116394071
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423116400446
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423116401837
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423116403774
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423116408118
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423116416774
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423116427680
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423116436071
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423116454383
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423116474164
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423116491023
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423116510976
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423116517726
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423116540148
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423116556788
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423116558538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423116559100
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423116559647
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423116561663
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1423116574241
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423116584506
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423116584506
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423116584663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423116589913
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423116921377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423116921486
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423116962817
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423116963943
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423116964021
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423116964021
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423116964724
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117051122
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117053700
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423117060654
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423117087515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423117088703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423117090141
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423117096313
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423117097532
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423117102642
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423117103345
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423117103345
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423117104360
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423117148349
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423117155537
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423117157412
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423117174491
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117178460
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1423117184477
started,bundle,org.eclipse.pde.launching,3.6.0.v20100601,"org.eclipse.pde.launching",1423117184789
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1423117184992
started,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1423117185008
started,bundle,org.eclipse.jdt.launching,3.5.200.v20110105_r362,"org.eclipse.jdt.launching",1423117185477
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1423117185742
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117188774
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1423117188852
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423117191977
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423117195618
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423117201322
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423117203228
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423117204853
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423117222558
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423117232246
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423117233621
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423117239934
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423117249949
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423117253903
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423117254809
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117260622
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117262247
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423117262262
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1423117264356
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423117278403
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117281122
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117326576
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423117328498
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117330248
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117330655
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423117332717
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423117337342
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117346405
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117350655
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117350811
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117365405
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423117368968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117392422
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117468830
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423117492752
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117496815
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117500284
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423117519534
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423117521003
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117521550
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117560738
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117563706
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117566847
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117568972
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117613691
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423117613738
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117628941
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117636738
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117639206
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117640269
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423117641550
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117643941
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117664644
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117665550
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117665550
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117665644
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117722331
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423117738394
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423117741831
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423117745535
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117748910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117761238
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117763285
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117763285
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117763410
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117827175
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423117830910
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423117832488
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423117833066
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423117837722
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1423117840769
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423117852878
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423117853831
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117854284
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117865581
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423117869644
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423117886456
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423117891519
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423117894987
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423117897081
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117905972
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117905987
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117906143
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117909206
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117915784
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117915800
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117915909
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117923034
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423117927018
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117932956
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117932956
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117933065
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117948628
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423117950253
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423118002752
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423118002768
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423118003737
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423118008533
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423118031986
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423118035533
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423118037768
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423118040643
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423118041033
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423118044455
