what,kind,bundleId,bundleVersion,description,time
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1439866756739
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439866757067
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1439866767036
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1439866769317
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1439866770286
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1439866779427
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1439866780568
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439866786349
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439866791943
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439866792521
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439866794099
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439866990526
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439866996729
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439866996745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439866996870
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439867056684
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439867072919
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439867092529
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439867109826
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439867122436
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439867242220
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439867243720
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439867244501
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439867245455
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439867245548
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439867245548
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439867247673
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439867248798
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439867249830
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439867249939
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439867249939
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1439867264783
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439867272736
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439867272736
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439867272846
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439867309909
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1439867318925
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439867319206
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439867319285
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439867349207
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439867373739
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439867373958
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439867375942
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439867383114
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439867383114
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439867384333
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439867385255
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1439867386333
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439867386333
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439867386724
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439867526602
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439867529352
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439867529399
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1439867536024
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1439867556931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439867557525
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439868105352
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1439868124008
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439869027594
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439869603781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439869618375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439869618484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439869619984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439869647297
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439869647454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439869655563
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439869656454
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439869656469
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439869656563
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439869666610
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1439869668454
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439869675626
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439869738143
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439869738362
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439869812552
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439869812958
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439869891210
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439869891382
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439869920023
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439869920679
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439869925023
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439869928445
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1439869930476
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439869934305
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439869934414
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1439869965524
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439869965837
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439869965899
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439869973353
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439870042854
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439870042854
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439870042995
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439870056605
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439870056839
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439870057448
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1439870084308
started,bundle,org.python.pydev.customizations,2.8.1.2013072611,"org.python.pydev.customizations",1439870089652
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1439870090074
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439870090621
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439870092527
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439870237687
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439870239516
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1439870250313
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439870258047
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439870292251
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1439870326158
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1439870336206
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439870336549
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439870336627
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439870338299
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439870338299
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1439870339456
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439870339784
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439870339862
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.refresh",1439870343737
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439870424614
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1439870440349
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1439870443349
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439870445880
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439870445880
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439870446021
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439870457381
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1439870472287
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1439870476178
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1439870476412
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1439870476865
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1439870486209
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439870487991
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439870487991
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439870488100
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439870491600
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439870492350
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439870492366
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439870492444
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439870498491
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439870498803
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439870506444
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439870509476
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439870509476
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439870509632
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439870512835
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439870513929
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439874417669
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439874418810
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439875243331
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439875246503
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439878590151
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439878591182
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439878591182
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439878591261
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439879609682
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439879610103
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439879610181
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439893381269
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439893385488
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1439893419676
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439945297215
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439945298604
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439945299182
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439945324406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439945434952
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439945435826
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439945437184
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439945438620
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439945439604
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439945440525
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439946021772
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1439946026189
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439946026205
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439946027017
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1439946027391
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439946027532
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439946034931
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439946036195
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439946044468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439946044499
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439946044593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439946103628
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439946146663
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439946146959
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439946170545
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439946173964
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1439946207664
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439946236760
error,log,,,"Info: Rebuilding internal caches: E:\\workspace\\.metadata\\.plugins\\org.eclipse.core.resources\\.projects\\YysBill\\com.python.pydev.analysis\\AdditionalProjectInterpreterInfo.pydevinfo (Expected error to be provided and got no error!)",1439946681831
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439946682034
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1439946693070
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1439946693117
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1439946693413
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1439946693413
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439946700531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439946705760
executed,command,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1439946705776
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439946709959
error,log,,,"An internal error occurred during: ""Update pydev package explorer markers for: P/YysBill"".",1439946726770
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439946731547
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439946766933
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439946767074
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1439946783464
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1439946784135
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1439946790785
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439946791050
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1439946791128
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1439946792705
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1439946793391
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1439946797528
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1439946797543
