what,kind,bundleId,bundleVersion,description,time
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1423789361823
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1423789361854
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1423789361885
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1423789361979
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1423789361979
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1423789361995
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1423789362010
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1423789362042
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1423789362057
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1423789362151
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1423789362182
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1423789362229
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1423789362245
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1423789362276
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1423789362354
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1423789362385
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1423789362416
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1423789362448
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1423789362463
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1423789362463
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1423789362495
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1423789362526
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1423789362541
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1423789362573
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1423789362588
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1423789362635
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1423789362651
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1423789362698
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1423789362713
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1423789362760
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1423789362791
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1423789362854
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1423789362885
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1423789362885
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1423789363182
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1423789363229
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1423789363276
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1423789363307
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1423789363322
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1423789363463
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1423789363494
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1423789363494
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.core",1423789363541
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1423789363572
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1423789363635
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1423789363666
started,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1423789363697
started,bundle,org.eclipse.jst.jsp.core,1.2.304.v201102160550,"org.eclipse.jst.jsp.core",1423789363728
started,bundle,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.ui",1423789363760
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.201.v201011231540,"org.eclipse.jst.ws.jaxrs.core",1423789363791
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1423789363807
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1423789363807
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1423789363807
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1423789363822
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1423789363853
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1423789363885
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1423789363932
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1423789363978
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1423789363994
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1423789363994
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1423789364041
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1423789364103
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1423789364119
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1423789364119
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1423789364135
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1423789364166
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1423789364181
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1423789364353
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.3.v201012020600,"org.eclipse.wst.common.emfworkbench.integration",1423789364400
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1423789364447
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1423789364494
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1423789364509
started,bundle,org.eclipse.wst.css.core,1.1.402.v201102031915,"org.eclipse.wst.css.core",1423789364525
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1423789364556
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1423789364588
started,bundle,org.eclipse.wst.html.core,1.1.404.v201101190004,"org.eclipse.wst.html.core",1423789364619
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1423789364650
started,bundle,org.eclipse.wst.jsdt.core,1.1.4.v201102102045,"org.eclipse.wst.jsdt.core",1423789364650
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1423789364650
started,bundle,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui",1423789364681
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.304.v201102160550,"org.eclipse.wst.jsdt.web.core",1423789364697
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.304.v201012160349,"org.eclipse.wst.jsdt.web.ui",1423789364728
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1423789364775
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1423789364791
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1423789364791
started,bundle,org.eclipse.wst.web,1.1.402.v201012160000,"org.eclipse.wst.web",1423789364822
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1423789364837
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1423789364869
started,bundle,org.python.pydev.red_core,2.2.0.2011062419,"org.python.pydev.red_core",1423789364884
started,bundle,com.python.pydev.analysis,2.8.1.2013072611,"com.python.pydev.analysis",1423789364900
started,bundle,org.python.pydev,2.8.1.2013072611,"org.python.pydev",1423789364947
started,bundle,org.python.pydev.core,2.8.1.2013072611,"org.python.pydev.core",1423789364947
started,bundle,org.python.pydev.parser,2.8.1.2013072611,"org.python.pydev.parser",1423789364978
started,bundle,org.python.pydev.shared_core,2.8.1.2013072611,"org.python.pydev.shared_core",1423789364994
started,bundle,org.python.pydev.shared_ui,2.8.1.2013072611,"org.python.pydev.shared_ui",1423789365009
os,sysinfo,,,"win32",1423789365009
arch,sysinfo,,,"x86",1423789365009
ws,sysinfo,,,"win32",1423789365009
locale,sysinfo,,,"zh_CN",1423789365009
processors,sysinfo,,,"2",1423789365009
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1423789365009
java.runtime.version,sysinfo,,,"1.6.0_13-b03",1423789365009
java.specification.name,sysinfo,,,"Java Platform API Specification",1423789365009
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1423789365009
java.specification.version,sysinfo,,,"1.6",1423789365009
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1423789365009
java.version,sysinfo,,,"1.6.0_13",1423789365009
java.vm.info,sysinfo,,,"mixed mode",1423789365009
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1423789365009
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1423789365009
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1423789365009
java.vm.specification.version,sysinfo,,,"1.0",1423789365009
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1423789365009
java.vm.version,sysinfo,,,"11.3-b02",1423789365009
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1423789365134
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1423789365275
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1423789365353
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1423789365462
started,bundle,org.eclipse.jst.j2ee,1.1.404.v201102081800,"org.eclipse.jst.j2ee",1423789365509
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1423789365587
started,bundle,org.eclipse.jem.workbench,2.0.300.v200910290230,"org.eclipse.jem.workbench",1423789366228
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1423789366509
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1423789366509
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1423789366603
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1423789366899
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1423789367540
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1423789367587
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423789426739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423789426864
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423789427145
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423789460524
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1423789473614
started,bundle,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui",1423789473645
started,bundle,org.python.pydev.debug,2.8.1.2013072611,"org.python.pydev.debug",1423789473707
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1423789473848
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1423789473864
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1423789473879
started,bundle,org.python.pydev.django,2.8.1.2013072611,"org.python.pydev.django",1423789473895
started,bundle,org.python.pydev.customizations,2.8.1.2013072611,"org.python.pydev.customizations",1423789473911
started,bundle,com.python.pydev,2.8.1.2013072611,"com.python.pydev",1423789495388
error,log,,,"Plug-in org.python.pydev.red_core was unable to load class org.python.pydev.red_core.AddRedCoreTheme.",1423789495435
started,bundle,com.python.pydev.refactoring,2.8.1.2013072611,"com.python.pydev.refactoring",1423789495435
started,bundle,org.python.pydev.shared_interactive_console,2.8.1.2013072611,"org.python.pydev.shared_interactive_console",1423789495513
started,bundle,org.python.pydev.refactoring,2.8.1.2013072611,"org.python.pydev.refactoring",1423789495575
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1423789495606
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1423789495606
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1423789495638
started,bundle,org.python.pydev.jython,2.8.1.2013072611,"org.python.pydev.jython",1423789504557
started,bundle,com.python.pydev.codecompletion,2.8.1.2013072611,"com.python.pydev.codecompletion",1423789505041
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423789505822
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423789506759
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423789506775
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423789506806
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423789507384
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423789507462
started,bundle,org.eclipse.datatools.sqltools.parsers.sql.query,1.2.0.v201004291415,"org.eclipse.datatools.sqltools.parsers.sql.query",1423789507681
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423789604820
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423789604836
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423789604929
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423796364240
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423796376216
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423796383163
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423796388003
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423796393468
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423796397371
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423796543812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423796559136
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423796559198
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423796631706
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423796631706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423796631815
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423798602759
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423798609759
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423798611509
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423798615228
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423798616712
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423798620243
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423798620774
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423798624634
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423798628087
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423798628915
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423798637431
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423798638477
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423798638993
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.wordPrevious",1423798644977
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423798647305
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423798705336
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423798708680
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1423798725039
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423798725149
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423798726367
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423798731399
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423798733664
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423798735524
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423798737305
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423798740367
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423798744586
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423798749242
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423798752164
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423798753961
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423798756695
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423798758961
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423798762320
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423798763414
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423798771961
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423798772992
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423798775664
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423798775773
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1423798778898
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423798783539
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423798785930
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423798787039
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423798801726
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423798803883
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423798828336
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423798836429
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423798836507
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423798837226
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423798861850
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423798865741
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1423798866834
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1423798866959
