what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443171822222
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443171858612
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443171863784
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443171887893
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443171889784
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443171889909
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443171890206
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443171936456
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1443171985252
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443171986330
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443171987018
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443171987596
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443172128439
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1443172134673
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443172150189
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1443172150767
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1443172151751
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1443172155845
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1443172209501
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1443172211798
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443172212438
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443172212829
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443172320859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443172346250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443175112016
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443175123641
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443175824574
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443175849167
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443175854527
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443175914589
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443175918776
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443175977995
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1443176022244
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443176022635
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443176023260
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443176043744
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443176044291
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443176044588
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1443176049619
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1443176057838
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1443176085338
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443176125884
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443176126259
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443176181650
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443176182447
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1443176193665
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1443176194134
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1443176194462
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1443176222774
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1443176223009
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1443176223274
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1443176231587
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1443176231853
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1443176232118
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1443176232415
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443176407523
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443176415304
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1443176429476
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1443176429914
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1443176430195
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1443176430367
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1443176430570
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1443176465164
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1443176508476
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1443176509726
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1443176511804
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443176522944
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443176522944
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1443176528179
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1443176541241
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443176543382
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443176543397
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443176543491
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443176559569
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1443176564960
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443176569382
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443176573335
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443176581053
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443176583632
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1443176584163
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1443176603085
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443176623459
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443176634084
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1443176643631
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1443176644022
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1443176644412
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1443176644709
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1443176644975
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1443176645256
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1443176645490
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1443176645959
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1443176646194
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1443176646412
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1443176646584
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1443176646740
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1443176646881
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1443176647084
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1443176647444
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1443176647662
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1443176648240
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1443176648600
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1443176650459
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1443176651740
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443176652053
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443176652475
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443176704553
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1443176707521
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1443176708193
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443176708553
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443179033714
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443179059714
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443179904474
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1443179971599
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1443180114660
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1443180116567
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443180133113
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443180285081
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1443180285909
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443180286269
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443180286644
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443181453273
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443181458461
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443181458477
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443181458555
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443181544934
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443181554232
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443181555310
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1443181555451
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443181650124
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443181650140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443181650328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443181711657
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443181725813
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443181735970
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443181821268
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443181821284
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443181821409
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443181851160
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1443181911019
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1443181911425
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1443181924754
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1443181926254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443181926582
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443181926972
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443182062535
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443182064519
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443182486113
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443182496175
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1443182496581
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443182496894
started,bundle,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui",1443182496988
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443182518753
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443182518769
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1443182519472
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1443182519722
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1443182520066
started,bundle,org.eclipse.jem.util,2.1.3.v201012070000,"org.eclipse.jem.util",1443182520159
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.3.v201012020600,"org.eclipse.wst.common.emfworkbench.integration",1443182520159
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1443182520550
started,bundle,org.eclipse.wst.common.modulecore,1.2.5.v201101270100,"org.eclipse.wst.common.modulecore",1443182520566
started,bundle,org.eclipse.jst.j2ee.core,1.2.4.v201102101900,"org.eclipse.jst.j2ee.core",1443182520659
started,bundle,org.eclipse.jem,2.0.400.v201005110200,"org.eclipse.jem",1443182520816
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1443182520909
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1443182521019
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1443182521159
started,bundle,org.eclipse.jst.j2ee,1.1.404.v201102081800,"org.eclipse.jst.j2ee",1443182521238
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1443182521409
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.core",1443182521738
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.201.v201011231540,"org.eclipse.jst.ws.jaxrs.core",1443182521753
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1443182521863
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1443182534300
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1443182535362
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1443182535706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443182536987
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443182537003
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443182537081
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443183038719
started,bundle,org.eclipse.wst.jsdt.debug.core,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.core",1443183044844
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1443183048765
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1443183068281
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1443183068281
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1443183068281
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1443183068281
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1443183068281
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1443183068281
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1443183068281
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1443183068281
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1443183068281
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1443183068281
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1443183068281
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1443183068281
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1443183068281
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1443183068281
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1443183068281
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1443183068281
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1443183068281
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1443183068281
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1443183068281
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1443183068437
stopped,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1443183068437
stopped,bundle,org.eclipse.jst.server.ui,1.1.101.v20100823b,"org.eclipse.jst.server.ui",1443183068437
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1443183068437
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1443183068437
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1443183068437
stopped,bundle,org.eclipse.jpt.eclipselink.ui,1.3.0.v201004280001,"org.eclipse.jpt.eclipselink.ui",1443183068437
stopped,bundle,org.eclipse.jpt.eclipselink.core,1.3.2.v201102072310,"org.eclipse.jpt.eclipselink.core",1443183068437
stopped,bundle,org.eclipse.jpt.jaxb.ui,1.0.1.v201006300000,"org.eclipse.jpt.jaxb.ui",1443183071046
stopped,bundle,org.eclipse.jpt.ui,2.3.2.v201008252310,"org.eclipse.jpt.ui",1443183071046
stopped,bundle,org.eclipse.jpt.core,2.3.3.v201102172310,"org.eclipse.jpt.core",1443183071046
stopped,bundle,org.eclipse.jpt.db,1.2.202.v201010192330,"org.eclipse.jpt.db",1443183071046
stopped,bundle,org.eclipse.datatools.enablement.jdt.classpath,1.0.1.v201004070709,"org.eclipse.datatools.enablement.jdt.classpath",1443183071046
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1443183071046
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1443183071046
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v201003161000,"org.eclipse.datatools.sqltools.debugger.core.ui",1443183071046
stopped,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1443183071046
