what,kind,bundleId,bundleVersion,description,time
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1437035476008
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437035476337
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437035476446
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1437035531290
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437035533931
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437035534056
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437035539134
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437035539134
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1437035540884
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437035548150
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437035548259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1437035549134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1437035549416
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437035550541
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437035550541
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1437035552166
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437035552697
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1437035610510
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1437035610510
started,bundle,org.eclipse.wst.dtd.core,1.1.401.v201101122255,"org.eclipse.wst.dtd.core",1437035611385
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1437035611729
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1437035632448
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1437035645401
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1437035649479
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1437035649886
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1437035650276
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1437035653120
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1437035674839
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1437035702324
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1437035704558
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1437035705496
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1437035711886
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1437035715527
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1437035718183
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1437035719762
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437035737387
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437035741746
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1437035774793
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437035776809
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437035776981
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437035785669
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437035796903
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1437035804169
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437035810106
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437035816497
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437035821935
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1437035823075
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437035823997
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1437035827638
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1437035827732
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437035829029
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437035830404
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437035830435
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437035831075
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437035831419
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437035833310
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437035833950
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1437035852513
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437035853435
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1437035871545
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437035876732
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437035877654
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437035883248
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437035886389
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437035888061
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437035888061
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437035888686
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1437035900670
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437035911076
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437036421455
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437036422393
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437036425471
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437036429987
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1437036439752
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1437036454471
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437036455627
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437036456315
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437036459627
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437036463065
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437036465706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437036473737
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437036475596
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437036479065
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437036479846
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1437036485846
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437036492409
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437036492518
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1437036495128
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437036521237
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1437036522409
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437036523315
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437036523690
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1437036529206
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437036530081
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1437036531628
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437036532644
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437036533456
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1437036535690
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437036536034
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437036536112
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1437036539519
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437036541847
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1437036543081
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437036543097
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1437036545378
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437036546315
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437036548566
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437036549300
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437036551722
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437036551831
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437036553425
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437036606878
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437036621738
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437036624003
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437036626910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437036631363
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437036681285
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437036681285
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437036681363
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437036682457
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437036701910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437036701926
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437036702988
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437036702988
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437036703082
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437037063303
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437037071381
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437037073725
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437037075647
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437037076256
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437037078803
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437037079710
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437037082819
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437037082819
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437037082913
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437037094163
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437037096803
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437037096803
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437037097632
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437037097632
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1437037122975
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437037124632
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437037124772
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437037136897
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437037136897
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1437037138647
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437037141944
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437037142101
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437037145788
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1437037145788
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1437037146913
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437037147304
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437037147429
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1437037151319
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437037152616
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437037154304
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437037167601
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437037174491
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1437037176960
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1437037177898
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437037178820
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437037192367
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437037192367
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437037192460
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437037524259
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437037525447
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437037896684
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1437037898543
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437037912746
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437037912746
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437037912840
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437037967840
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437037972340
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038003012
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1437038003934
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038005262
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038005262
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038005325
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038009856
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038010747
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038043825
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1437038051622
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038053028
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038053044
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038053903
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038074841
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038075310
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038075325
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038075419
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038377843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038390390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038563078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038580094
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038580110
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038580188
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038583954
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038614657
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038714204
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038721220
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038721220
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038721329
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038723111
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038723204
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038916190
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1437038919034
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1437038919893
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038923393
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038923393
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038923471
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038943284
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038946471
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038946487
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437038946565
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437039025566
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437039029972
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1437039029972
