what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995281626
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428995284923
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428995287532
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995288579
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995293220
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995294704
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995297095
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428995298642
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428995299595
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1428995301423
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995302063
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995312782
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428995315016
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428995315860
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428995320469
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428995323282
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428995326032
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428995336469
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428995337828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995342016
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995342094
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428995351156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428995353453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1428995356703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428995358625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428995362719
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428995364172
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428995366828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428995369140
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1428995374750
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428995385749
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428995386921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1428995406515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428995407890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428995409530
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428995421092
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428995423499
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428995438608
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428995438686
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1428995442139
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428995457217
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428995458904
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428995459185
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428995459279
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1428995461295
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1428995461639
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1428995461873
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1428995462232
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1428995467279
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428995484388
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428995485435
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428995486232
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428995486935
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995490169
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995493669
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428995520778
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428995521981
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428995522669
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428995523356
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428995524215
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428995539590
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428995549668
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428995550856
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428995554152
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428995554402
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428995554512
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428995565590
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428995568402
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1428995570480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995572230
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995572261
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995572308
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995592589
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995593183
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995594511
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995595198
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995595230
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995595292
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995598917
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995605417
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995651713
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1428995654354
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1428995661541
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428995666088
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428995667510
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428995668244
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1428995669885
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995670353
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995672509
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428995672509
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1428995673947
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995678197
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995678228
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995678291
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995710196
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428995715571
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1428995719384
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428995719602
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1428995724071
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428995724618
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995726024
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995737274
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428995744524
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995744977
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995750227
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428995756773
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995757789
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995772961
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995805866
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995810101
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995813991
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995815054
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995816382
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995817757
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995822257
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995823210
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995824678
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995826053
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995828210
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995829647
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1428995832069
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428995833147
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995834147
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995945848
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428995950988
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1428995951520
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995965832
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995969457
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428995970504
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995970957
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995984269
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428995989972
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995991675
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995991675
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428995991738
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996133813
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428996151297
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996151828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996159875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996168500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996177281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428996178344
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996182484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996182484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996182562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996185203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996185937
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996185953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996186046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996210562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996211218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996211733
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996213077
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996217233
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996222702
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996224514
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996226405
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996230264
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.scroll.lineDown",1428996238827
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996241280
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996247561
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1428996253905
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428996254873
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996269123
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996290216
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1428996302263
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428996303247
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996306435
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996313310
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1428996324263
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1428996324544
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1428996325231
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1428996325794
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1428996325841
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1428996325872
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1428996325919
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1428996325950
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1428996325997
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1428996326044
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1428996326075
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1428996326106
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1428996326153
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1428996326184
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1428996326231
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1428996332669
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1428996332903
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1428996333059
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1428996333216
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1428996333356
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1428996333559
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1428996336215
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1428996340012
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996340590
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996345668
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996349684
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996352700
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996353028
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1428996354356
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1428996404995
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1428996408839
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1428996410402
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1428996413980
