what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799222414
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799226632
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799227648
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799228351
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799230976
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799231804
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799232288
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799237210
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799238491
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799239881
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799240709
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799241131
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799241600
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799242069
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799242491
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799245178
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799255271
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423799259193
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423799265739
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423799268896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423799287379
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423799289051
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799312175
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799314346
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423799353235
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799358297
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799359875
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799360547
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799360985
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799361672
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799362156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799367687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799370828
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423799372562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799390499
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799392077
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799392874
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799393170
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423799394358
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423799397373
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1423799399436
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799404248
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799414044
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423799414060
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799414919
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799415044
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423799419825
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799424247
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799487431
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423799487525
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799488087
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799540460
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799544585
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799557865
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423799572427
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799580880
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799582567
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799587457
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799603066
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799613159
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799769056
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799769884
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799790461
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799794274
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423799804382
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1423799828240
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799837568
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799837568
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799837646
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799891627
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423799903392
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800090116
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423800094444
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423800095428
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423800099303
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800100334
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800103006
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423800105412
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800106177
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800109958
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423800111755
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800112286
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800113989
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423800115239
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800116349
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800124879
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800127082
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800127832
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423800129254
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800131801
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800134457
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423800138004
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423800139019
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423800142144
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1423800145113
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423800154675
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423800160440
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423800163268
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800169408
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800170658
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800172252
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800173299
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800174595
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800174595
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800175017
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800177892
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800178189
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800214968
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423800218890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423800220311
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800221061
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800221077
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800221124
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800254481
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423800256372
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423800259075
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423800260481
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423800261059
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423800261856
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1423800262606
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423800266793
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800268387
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800273808
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423800275293
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423800278699
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800281402
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800281402
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800281574
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800282449
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800286448
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800287183
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800288042
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800288042
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800288245
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800289448
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423800291933
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1423800294980
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423800297528
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800315375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800315375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800315546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800331815
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423800334472
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423800335909
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800337316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800354600
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800361726
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800365727
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423800371806
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423800373338
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800374447
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800512565
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423800522113
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423804559503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423804566394
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423804632477
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1423804640087
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423804640118
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423804656728
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423804659526
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423804851074
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423804854918
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423804965027
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423804971808
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423804983261
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423804989495
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423804997448
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423804998620
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805003105
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805013261
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423805020042
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423805025057
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423805036979
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423805037479
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423805044806
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423805049744
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805052337
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805057884
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1423805057962
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423805062040
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805062415
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805069259
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805070946
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805070962
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805071071
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805089508
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805095399
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805096555
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805097305
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805098258
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423805101930
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423805108211
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805108664
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805122195
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805122773
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805163850
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423805175943
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423805182755
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805188224
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805191005
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805210739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805221895
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1423805227379
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1423805228582
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423805230582
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1423805237019
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1423805253753
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423805260784
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423805260893
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805290439
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805298939
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423805311376
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805364296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805386967
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423805390154
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1423805392982
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1423805402857
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805406075
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805427684
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805431653
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805484619
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805669940
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805669940
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805670034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805682049
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805683267
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805694095
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805695829
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805698314
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805702720
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805703938
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805705157
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805710141
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805711188
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805717313
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805758764
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805758905
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805760014
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805789466
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805803215
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1423805803215
