what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1422595241516
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1422595241563
started,bundle,org.python.pydev.jython,2.8.1.2013072611,"org.python.pydev.jython",1422595253594
started,bundle,com.python.pydev.codecompletion,2.8.1.2013072611,"com.python.pydev.codecompletion",1422595254016
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1422595255079
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1422595255672
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422595255688
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422595255750
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1422595256282
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1422595256485
started,bundle,org.eclipse.datatools.sqltools.parsers.sql.query,1.2.0.v201004291415,"org.eclipse.datatools.sqltools.parsers.sql.query",1422595256860
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422595257282
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422595302921
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1422595313390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422595336983
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422595337030
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422595337093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422595372982
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1422595373482
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422595391935
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422595400435
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422595408872
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422595411185
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1422595474105
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422595488854
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422595764144
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1422595764175
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1422595765488
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1422595784331
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1422595785909
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422595786722
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422595792659
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1422595792675
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1422595796800
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1422595800659
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422595804331
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422595804503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422595806034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422596510516
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1422596514375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422596523609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422596685121
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422596687214
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422596689308
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1422596689824
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422596693902
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422596695511
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422596696652
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422596703573
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422596705323
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422596945645
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422596950036
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422597177796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422597899386
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422598072038
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1422598074757
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1422598074804
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1422598075132
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1422598075179
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422598075210
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1422598078741
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1422598078741
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1422598078897
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1422598078897
started,bundle,org.python.pydev.customizations,2.8.1.2013072611,"org.python.pydev.customizations",1422598079601
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1422598079882
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422598110225
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422598221269
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1422598224894
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1422598237456
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1422598239596
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422598240737
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422598240737
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422598240831
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422598836894
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.101.v201102111830,"org.eclipse.wst.xsl.debug.ui",1422598838066
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1422598858862
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422598860518
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422598867721
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1422598867752
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1422598868721
started,bundle,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui",1422598868752
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1422598868862
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1422598868908
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1422598868924
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422598870018
started,bundle,org.eclipse.equinox.security.ui,1.0.200.v20100503,"org.eclipse.equinox.security.ui",1422599348693
started,bundle,com.python.pydev.debug,2.8.1.2013072611,"com.python.pydev.debug",1422599370771
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422599695340
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422599698418
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422599709574
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422599725668
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422599726090
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1422599738402
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1422599741542
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422599744589
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422599801041
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422599806338
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422599825884
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422599832618
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422599832681
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1422599836727
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422599859008
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1422599859086
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422599874945
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1422599877117
