what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426496511735
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426496513438
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426496525828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426496536953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426496540078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426496540094
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426496540219
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426496595218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426496618843
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426496622296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426496624828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426496626843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426496665437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426496666734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426496810389
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426496814701
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426496823873
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426496823983
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426496834170
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426496837357
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426496840295
started,bundle,org.python.pydev.debug,2.8.1.2013072611,"org.python.pydev.debug",1426496840592
started,bundle,org.python.pydev.django,2.8.1.2013072611,"org.python.pydev.django",1426496840607
started,bundle,com.python.pydev,2.8.1.2013072611,"com.python.pydev",1426496840623
error,log,,,"Plug-in org.python.pydev.red_core was unable to load class org.python.pydev.red_core.AddRedCoreTheme.",1426496840670
started,bundle,com.python.pydev.refactoring,2.8.1.2013072611,"com.python.pydev.refactoring",1426496840670
started,bundle,org.python.pydev.shared_interactive_console,2.8.1.2013072611,"org.python.pydev.shared_interactive_console",1426496840748
started,bundle,org.python.pydev.refactoring,2.8.1.2013072611,"org.python.pydev.refactoring",1426496840826
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1426496840857
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1426496840857
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1426496840904
started,bundle,org.python.pydev.jython,2.8.1.2013072611,"org.python.pydev.jython",1426496850373
started,bundle,com.python.pydev.codecompletion,2.8.1.2013072611,"com.python.pydev.codecompletion",1426496850795
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426496851326
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426496851701
started,bundle,org.eclipse.datatools.sqltools.parsers.sql.query,1.2.0.v201004291415,"org.eclipse.datatools.sqltools.parsers.sql.query",1426496853998
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426496918029
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426496918138
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426496946966
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426497031262
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426497047856
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426497048262
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426497048434
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426497048590
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426497048762
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426497048950
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426497049090
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426497049262
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426497049481
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineUp",1426497049872
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1426497058762
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1426497065700
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1426497069668
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1426497073590
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426497076934
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426497093825
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426497287464
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426497429854
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426497429963
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426497431244
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426497431463
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426497438463
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426497523931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426497524806
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426497524806
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426497524884
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426497784039
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426497794836
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426497795804
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426497799054
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426497801148
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426497808070
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426497808461
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426497808570
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426497809273
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426497809586
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426497809679
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426497814648
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426497819570
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426497820757
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426498193646
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426498194208
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426498596049
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1426498597549
started,bundle,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui",1426498597565
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1426498597799
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1426498597846
started,bundle,org.python.pydev.customizations,2.8.1.2013072611,"org.python.pydev.customizations",1426498597924
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1426498597956
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426498620299
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426498620580
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426498796142
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426498990787
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426498996537
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426498996537
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426498996615
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426498998069
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426499004538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426499041933
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426499043480
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1426499049027
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426499049027
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426499052527
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426499053699
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426499053840
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1426499071545
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426499075624
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426499075999
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426499078452
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426499102110
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426501082351
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1426501082945
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426501088210
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426501090741
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426501101726
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426501101741
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426501101835
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426501103054
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426501106491
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1426501109351
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1426501110835
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1426501110851
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1426501110960
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1426501110960
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1426501111632
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1426501113929
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426501117366
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426501117444
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1426501124054
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426501129491
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426501131772
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426501133944
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426502340312
started,bundle,org.eclipse.wst.jsdt.debug.core,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.core",1426502357046
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1426502358202
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1426502364640
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1426502364640
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1426502364640
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1426502364640
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1426502364640
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1426502364640
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1426502364640
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1426502364640
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1426502364640
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1426502364640
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1426502364640
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1426502364640
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1426502364640
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1426502364640
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1426502364640
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1426502364640
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1426502364640
stopped,bundle,org.eclipse.ant.launching,1.0.1.v20101020_r362,"org.eclipse.ant.launching",1426502364640
stopped,bundle,org.eclipse.compare.win32,1.0.101.R36x_v20101103-0618,"org.eclipse.compare.win32",1426502364640
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1426502364780
stopped,bundle,org.eclipse.jst.server.tomcat.ui,1.1.200.v20100418,"org.eclipse.jst.server.tomcat.ui",1426502364780
stopped,bundle,org.eclipse.jst.server.ui,1.1.101.v20100823b,"org.eclipse.jst.server.ui",1426502364780
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1426502364780
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1426502364780
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1426502364780
stopped,bundle,org.eclipse.jpt.eclipselink.ui,1.3.0.v201004280001,"org.eclipse.jpt.eclipselink.ui",1426502364780
stopped,bundle,org.eclipse.jpt.eclipselink.core,1.3.2.v201102072310,"org.eclipse.jpt.eclipselink.core",1426502364780
stopped,bundle,org.eclipse.jpt.jaxb.ui,1.0.1.v201006300000,"org.eclipse.jpt.jaxb.ui",1426502364780
stopped,bundle,org.eclipse.jpt.ui,2.3.2.v201008252310,"org.eclipse.jpt.ui",1426502364780
stopped,bundle,org.eclipse.jpt.core,2.3.3.v201102172310,"org.eclipse.jpt.core",1426502364780
stopped,bundle,org.eclipse.jpt.db,1.2.202.v201010192330,"org.eclipse.jpt.db",1426502364780
stopped,bundle,org.eclipse.datatools.enablement.jdt.classpath,1.0.1.v201004070709,"org.eclipse.datatools.enablement.jdt.classpath",1426502364780
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1426502364780
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1426502364780
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v201003161000,"org.eclipse.datatools.sqltools.debugger.core.ui",1426502364780
stopped,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1426502364780
stopped,bundle,org.eclipse.wst.xsl.jaxp.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.jaxp.debug.ui",1426502364780
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1426502364780
stopped,bundle,org.eclipse.jst.common.annotations.ui,1.1.300.v201002081900,"org.eclipse.jst.common.annotations.ui",1426502364780
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.ui,1.1.200.v201004290730,"org.eclipse.jst.j2ee.ejb.annotations.ui",1426502364780
stopped,bundle,org.eclipse.jst.ejb.ui,1.1.502.v201101121843,"org.eclipse.jst.ejb.ui",1426502364780
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.600.v201008171516,"org.eclipse.jst.ws.axis.creation.ui",1426502364780
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1426502364780
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1426502364780
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1426502364780
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1426502364780
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1426502364780
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.0.v201003311345,"org.eclipse.jst.ws.cxf.creation.ui",1426502364780
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.510.v201011041151,"org.eclipse.jst.ws.creation.ui",1426502364780
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1426502364780
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.302.v201101191731,"org.eclipse.jst.ws.consumption.ui",1426502364780
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice.ui",1426502364780
stopped,bundle,org.eclipse.jst.servlet.ui,1.1.404.v201101270100,"org.eclipse.jst.servlet.ui",1426502364780
stopped,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.integration",1426502364780
stopped,bundle,org.eclipse.jst.jee.ui,1.0.304.v201101272100,"org.eclipse.jst.jee.ui",1426502364780
stopped,bundle,org.eclipse.jst.j2ee.navigator.ui,1.1.403.v201012020600,"org.eclipse.jst.j2ee.navigator.ui",1426502364780
stopped,bundle,org.eclipse.jst.j2ee.jca.ui,1.1.400.v201004150700,"org.eclipse.jst.j2ee.jca.ui",1426502364780
stopped,bundle,org.eclipse.jst.j2ee.ui,1.1.404.v201101122300,"org.eclipse.jst.j2ee.ui",1426502364780
stopped,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1426502364780
stopped,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1426502364780
stopped,bundle,org.eclipse.jst.ws.jaxrs.ui,1.0.301.v201012020511,"org.eclipse.jst.ws.jaxrs.ui",1426502364780
stopped,bundle,org.eclipse.jst.common.project.facet.ui,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.ui",1426502364780
stopped,bundle,org.eclipse.jst.common.ui,1.0.3.v201101101700,"org.eclipse.jst.common.ui",1426502364780
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.emitter,1.1.200.v200909290826,"org.eclipse.jst.j2ee.ejb.annotations.emitter",1426502364780
stopped,bundle,org.eclipse.jst.jsf.apache.trinidad.tagsupport,1.1.101.v20100906,"org.eclipse.jst.jsf.apache.trinidad.tagsupport",1426502364780
stopped,bundle,org.eclipse.jst.jsf.facesconfig.ui,1.2.1.v201101112207,"org.eclipse.jst.jsf.facesconfig.ui",1426502364780
stopped,bundle,org.eclipse.jst.pagedesigner.jsf.ui,1.2.0.v20100414,"org.eclipse.jst.pagedesigner.jsf.ui",1426502364780
stopped,bundle,org.eclipse.jst.pagedesigner,1.3.2.v201101211220,"org.eclipse.jst.pagedesigner",1426502364780
stopped,bundle,org.eclipse.jst.jsf.common.ui,1.2.0.v20100329,"org.eclipse.jst.jsf.common.ui",1426502364780
stopped,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1426502364780
stopped,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1426502364780
stopped,bundle,org.eclipse.jst.jsf.standard.tagsupport,1.2.2.v20101027,"org.eclipse.jst.jsf.standard.tagsupport",1426502364780
stopped,bundle,org.eclipse.jst.pagedesigner.jsp.core,1.2.0.v20100308,"org.eclipse.jst.pagedesigner.jsp.core",1426502364780
stopped,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1426502364780
stopped,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.303.v201012160047,"org.eclipse.wst.jsdt.web.support.jsp",1426502364780
stopped,bundle,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.ui",1426502364780
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1426502364780
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.0.v201003311345,"org.eclipse.jst.ws.cxf.creation.core",1426502364780
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1426502364780
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.0.v201003311345,"org.eclipse.jst.ws.cxf.core",1426502364780
stopped,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1426502364780
stopped,bundle,org.eclipse.jst.ws.jaxws.core,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.core",1426502364780
stopped,bundle,org.eclipse.jst.ws.annotations.core,1.0.0.v201004262257,"org.eclipse.jst.ws.annotations.core",1426502364780
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1426502364780
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1426502364780
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1426502364780
stopped,bundle,com.python.pydev.codecompletion,2.8.1.2013072611,"com.python.pydev.codecompletion",1426502364780
stopped,bundle,com.python.pydev.refactoring,2.8.1.2013072611,"com.python.pydev.refactoring",1426502364780
stopped,bundle,org.python.pydev.red_core,2.2.0.2011062419,"org.python.pydev.red_core",1426502364780
stopped,bundle,com.python.pydev.analysis,2.8.1.2013072611,"com.python.pydev.analysis",1426502364780
