what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1434353408783
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1434353408783
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1434353408783
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1434353408783
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1434353408783
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1434353408783
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1434353408783
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1434353408783
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1434353408783
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1434353408783
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1434353408783
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1434353408783
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1434353408783
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1434353408783
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1434353408783
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1434353408783
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1434353408783
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1434353408783
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1434353408783
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1434353408783
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1434353408783
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1434353408783
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1434353408783
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1434353408783
started,bundle,org.python.pydev.red_core,2.2.0.2011062419,"org.python.pydev.red_core",1434353408783
started,bundle,com.python.pydev,2.8.1.2013072611,"com.python.pydev",1434353408783
started,bundle,com.python.pydev.analysis,2.8.1.2013072611,"com.python.pydev.analysis",1434353408783
started,bundle,com.python.pydev.codecompletion,2.8.1.2013072611,"com.python.pydev.codecompletion",1434353408783
started,bundle,com.python.pydev.refactoring,2.8.1.2013072611,"com.python.pydev.refactoring",1434353408783
started,bundle,org.python.pydev,2.8.1.2013072611,"org.python.pydev",1434353408783
started,bundle,org.python.pydev.core,2.8.1.2013072611,"org.python.pydev.core",1434353408783
started,bundle,org.python.pydev.debug,2.8.1.2013072611,"org.python.pydev.debug",1434353408783
started,bundle,org.python.pydev.django,2.8.1.2013072611,"org.python.pydev.django",1434353408783
started,bundle,org.python.pydev.jython,2.8.1.2013072611,"org.python.pydev.jython",1434353408783
started,bundle,org.python.pydev.parser,2.8.1.2013072611,"org.python.pydev.parser",1434353408783
started,bundle,org.python.pydev.refactoring,2.8.1.2013072611,"org.python.pydev.refactoring",1434353408783
started,bundle,org.python.pydev.shared_core,2.8.1.2013072611,"org.python.pydev.shared_core",1434353408783
started,bundle,org.python.pydev.shared_interactive_console,2.8.1.2013072611,"org.python.pydev.shared_interactive_console",1434353408783
started,bundle,org.python.pydev.shared_ui,2.8.1.2013072611,"org.python.pydev.shared_ui",1434353408783
os,sysinfo,,,"win32",1434353408877
arch,sysinfo,,,"x86",1434353408877
ws,sysinfo,,,"win32",1434353408877
locale,sysinfo,,,"zh_CN",1434353408877
processors,sysinfo,,,"2",1434353408877
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1434353408877
java.runtime.version,sysinfo,,,"1.6.0_13-b03",1434353408877
java.specification.name,sysinfo,,,"Java Platform API Specification",1434353408877
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1434353408877
java.specification.version,sysinfo,,,"1.6",1434353408877
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1434353408877
java.version,sysinfo,,,"1.6.0_13",1434353408877
java.vm.info,sysinfo,,,"mixed mode",1434353408877
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1434353408877
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1434353408877
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1434353408877
java.vm.specification.version,sysinfo,,,"1.0",1434353408877
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1434353408877
java.vm.version,sysinfo,,,"11.3-b02",1434353408877
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1434353408908
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1434353409642
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1434353410282
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1434353410579
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1434353410938
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1434353411797
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1434353412125
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434353412687
started,bundle,org.eclipse.datatools.sqltools.parsers.sql.query,1.2.0.v201004291415,"org.eclipse.datatools.sqltools.parsers.sql.query",1434353412827
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434353412843
started,bundle,org.eclipse.wst.web,1.1.402.v201012160000,"org.eclipse.wst.web",1434353414154
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1434353414217
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1434353414498
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1434353414498
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1434353414498
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1434353415638
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1434353415997
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1434353416059
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1434353416262
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1434353417730
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1434353417839
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1434353419166
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1434353420634
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434353421211
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1434353421336
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1434353421789
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1434353423241
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1434353423710
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1434353423928
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1434353425724
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1434353425880
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1434353425927
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1434353427660
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1434353427722
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434353440588
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434353443492
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434353454843
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434353454999
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434353462134
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434353496639
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434353497966
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434353497966
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434353498076
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434353500340
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434353501823
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434353501839
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434353501932
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434353716818
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434353780691
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434353800941
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434353806656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434353813494
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434353852918
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434353888563
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434353888563
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434353888734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434355432510
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434355438626
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434355438641
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434355438783
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434355474266
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434355475524
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434355475540
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434355475634
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434355555814
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434355566583
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434355602286
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434355602318
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434355617940
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434356765436
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434356790175
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434356801810
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434357144256
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434357147317
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434360438819
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434360443037
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434360446037
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434362302501
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434362306109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434363069489
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434363075940
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434363077923
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434363080984
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434363082999
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434363083093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434363116610
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434363117813
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434363119593
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1434363120702
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434363128027
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434363128636
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434363149799
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434363154313
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434363156484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434363156484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434363156593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434363159967
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434363160560
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434363170197
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434363180520
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434363181395
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434363183316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434363186565
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434363188205
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434363194030
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434363222862
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1434363223159
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1434363223284
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1434363223299
started,bundle,org.eclipse.wst.html.core,1.1.404.v201101190004,"org.eclipse.wst.html.core",1434363223455
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1434363223502
started,bundle,org.eclipse.wst.css.core,1.1.402.v201102031915,"org.eclipse.wst.css.core",1434363224205
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1434363224221
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.304.v201012160349,"org.eclipse.wst.jsdt.web.ui",1434363224486
started,bundle,org.eclipse.wst.jsdt.core,1.1.4.v201102102045,"org.eclipse.wst.jsdt.core",1434363224799
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.304.v201102160550,"org.eclipse.wst.jsdt.web.core",1434363224830
started,bundle,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.ui",1434363225158
started,bundle,org.eclipse.jst.jsp.core,1.2.304.v201102160550,"org.eclipse.jst.jsp.core",1434363225220
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1434363225361
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1434363225392
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1434363225408
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1434363225408
started,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1434363225439
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1434363225580
started,bundle,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui",1434363225580
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1434363226048
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1434363226251
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.core",1434363226454
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.201.v201011231540,"org.eclipse.jst.ws.jaxrs.core",1434363226470
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1434363226610
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434363226735
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434363227016
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1434363227985
started,bundle,org.eclipse.jem.util,2.1.3.v201012070000,"org.eclipse.jem.util",1434363228016
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.3.v201012020600,"org.eclipse.wst.common.emfworkbench.integration",1434363228016
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1434363228110
started,bundle,org.eclipse.wst.common.modulecore,1.2.5.v201101270100,"org.eclipse.wst.common.modulecore",1434363228110
started,bundle,org.eclipse.jst.j2ee.core,1.2.4.v201102101900,"org.eclipse.jst.j2ee.core",1434363228157
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434363228188
started,bundle,org.eclipse.jem,2.0.400.v201005110200,"org.eclipse.jem",1434363228250
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1434363228313
started,bundle,org.eclipse.jst.j2ee,1.1.404.v201102081800,"org.eclipse.jst.j2ee",1434363228391
started,bundle,org.eclipse.jem.workbench,2.0.300.v200910290230,"org.eclipse.jem.workbench",1434363228453
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434363230078
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434363230187
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1434363239480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434363240745
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434363420029
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434363432289
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434363446424
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434363446549
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434363454452
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434363496590
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434363497121
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434363497621
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434363506570
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1434364386017
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434364389189
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434364389564
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434364389658
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1434364392877
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434364393190
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1434364393283
