what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1427849978980
started,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1427849979091
started,bundle,org.eclipse.jst.jsf.facelet.ui,1.0.0.v20100602,"org.eclipse.jst.jsf.facelet.ui",1427849979170
started,bundle,org.eclipse.jst.jsf.ui,1.3.1.v20100906,"org.eclipse.jst.jsf.ui",1427849979233
started,bundle,org.eclipse.jst.jsp.core,1.2.304.v201102160550,"org.eclipse.jst.jsp.core",1427849979344
started,bundle,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.ui",1427849979407
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.201.v201011231540,"org.eclipse.jst.ws.jaxrs.core",1427849979438
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1427849979470
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1427849979502
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1427849979549
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1427849979612
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1427849979676
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1427849979770
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1427849979897
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1427849979929
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1427849979929
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1427849980023
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1427849980102
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1427849980166
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1427849980229
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1427849980245
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1427849980308
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1427849980387
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1427849980466
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.3.v201012020600,"org.eclipse.wst.common.emfworkbench.integration",1427849980513
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1427849980577
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1427849980672
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1427849980735
started,bundle,org.eclipse.wst.css.core,1.1.402.v201102031915,"org.eclipse.wst.css.core",1427849980845
started,bundle,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.ui",1427849980988
started,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1427849981098
started,bundle,org.eclipse.wst.html.core,1.1.404.v201101190004,"org.eclipse.wst.html.core",1427849981162
started,bundle,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.ui",1427849981272
started,bundle,org.eclipse.wst.jsdt.core,1.1.4.v201102102045,"org.eclipse.wst.jsdt.core",1427849981336
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1427849981399
started,bundle,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui",1427849981494
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.304.v201102160550,"org.eclipse.wst.jsdt.web.core",1427849981541
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.304.v201012160349,"org.eclipse.wst.jsdt.web.ui",1427849981620
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1427849981683
started,bundle,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui",1427849981699
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1427849981699
started,bundle,org.eclipse.wst.web,1.1.402.v201012160000,"org.eclipse.wst.web",1427849981794
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1427849981857
started,bundle,org.eclipse.wst.xml.ui,1.1.103.v201101122108,"org.eclipse.wst.xml.ui",1427849981936
started,bundle,org.python.pydev.red_core,2.2.0.2011062419,"org.python.pydev.red_core",1427849981984
started,bundle,com.python.pydev.analysis,2.8.1.2013072611,"com.python.pydev.analysis",1427849982031
started,bundle,org.python.pydev,2.8.1.2013072611,"org.python.pydev",1427849982094
started,bundle,org.python.pydev.core,2.8.1.2013072611,"org.python.pydev.core",1427849982110
started,bundle,org.python.pydev.parser,2.8.1.2013072611,"org.python.pydev.parser",1427849982189
started,bundle,org.python.pydev.shared_core,2.8.1.2013072611,"org.python.pydev.shared_core",1427849982205
started,bundle,org.python.pydev.shared_ui,2.8.1.2013072611,"org.python.pydev.shared_ui",1427849982268
os,sysinfo,,,"win32",1427849982268
arch,sysinfo,,,"x86",1427849982268
ws,sysinfo,,,"win32",1427849982268
locale,sysinfo,,,"zh_CN",1427849982268
processors,sysinfo,,,"2",1427849982268
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1427849982268
java.runtime.version,sysinfo,,,"1.6.0_13-b03",1427849982268
java.specification.name,sysinfo,,,"Java Platform API Specification",1427849982268
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1427849982268
java.specification.version,sysinfo,,,"1.6",1427849982268
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1427849982268
java.version,sysinfo,,,"1.6.0_13",1427849982268
java.vm.info,sysinfo,,,"mixed mode",1427849982268
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1427849982268
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1427849982268
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1427849982268
java.vm.specification.version,sysinfo,,,"1.0",1427849982268
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1427849982268
java.vm.version,sysinfo,,,"11.3-b02",1427849982268
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427849982268
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1427849982395
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1427849982790
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1427849983154
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427849983612
started,bundle,org.eclipse.jst.j2ee,1.1.404.v201102081800,"org.eclipse.jst.j2ee",1427849983849
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1427849984387
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1427849984845
started,bundle,org.eclipse.jem.workbench,2.0.300.v200910290230,"org.eclipse.jem.workbench",1427849985224
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1427849985288
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1427849985462
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1427849985936
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1427849986505
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1427849986631
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1427849986711
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1427849989793
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1427849989904
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427849990283
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427849992813
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427849994631
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850052586
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427850055115
started,bundle,org.python.pydev.debug,2.8.1.2013072611,"org.python.pydev.debug",1427850065122
started,bundle,org.python.pydev.django,2.8.1.2013072611,"org.python.pydev.django",1427850065154
started,bundle,com.python.pydev,2.8.1.2013072611,"com.python.pydev",1427850065185
started,bundle,com.python.pydev.refactoring,2.8.1.2013072611,"com.python.pydev.refactoring",1427850065201
error,log,,,"Plug-in org.python.pydev.red_core was unable to load class org.python.pydev.red_core.AddRedCoreTheme.",1427850065217
started,bundle,org.python.pydev.shared_interactive_console,2.8.1.2013072611,"org.python.pydev.shared_interactive_console",1427850065312
started,bundle,org.python.pydev.refactoring,2.8.1.2013072611,"org.python.pydev.refactoring",1427850065375
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1427850065454
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1427850065454
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1427850065517
started,bundle,org.python.pydev.jython,2.8.1.2013072611,"org.python.pydev.jython",1427850075967
started,bundle,com.python.pydev.codecompletion,2.8.1.2013072611,"com.python.pydev.codecompletion",1427850076852
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427850077500
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427850078038
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850078054
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850078085
started,bundle,org.eclipse.datatools.sqltools.parsers.sql.query,1.2.0.v201004291415,"org.eclipse.datatools.sqltools.parsers.sql.query",1427850079524
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427850124658
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1427850126682
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850132183
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850138175
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850138269
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850138507
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427850141178
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850166836
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850167136
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850189632
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850189743
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850224728
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850266218
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1427850294117
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.moveLineDown",1427850294556
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427850299264
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427850301523
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427850305242
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427850305713
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427850305807
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850305822
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850308082
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850310263
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850310373
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1427850311911
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427850312177
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427850322502
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427850354167
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427850368352
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850373514
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850374032
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850406607
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850406623
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850406717
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850714274
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850717166
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850738644
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850741036
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850741036
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850741099
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850782132
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850784555
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850784555
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850784618
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850959063
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850961001
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850961016
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850961110
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850962673
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427850964814
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850977721
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850983160
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850994708
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850996880
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427850998739
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427851000240
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427851004600
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427851007194
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427851013179
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427851014366
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427851019429
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427851025477
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427851047370
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427851064544
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427851065122
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427851065435
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427851066216
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427851066591
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427851947192
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427851953461
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427851955587
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427851955587
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427851955634
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427851970170
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427851971436
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1427852056483
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineUp",1427852063093
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427852065281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427852074127
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427852075392
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1427852081331
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427852083409
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427852100225
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427852107429
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1427852110821
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427852120635
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427852133325
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427852135763
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427852136091
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427852136185
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427852138216
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1427852139998
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1427852152969
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427852157938
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427852159345
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427852160892
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427852167471
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427852180896
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1427852183162
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427852187537
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427852192679
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427852192788
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427852195805
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427852195805
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1427852199446
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427852203775
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427852203869
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1427852207010
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1427852207025
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1427852207244
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427852208104
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1427852212683
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1427852213917
