what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1430038050222
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1430038050222
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1430038050222
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1430038050222
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1430038050222
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1430038050222
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1430038050222
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1430038050222
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1430038050222
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1430038050222
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1430038050222
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1430038050222
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1430038050222
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1430038050222
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1430038050222
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1430038050222
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1430038050222
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1430038050222
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1430038050222
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1430038050222
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1430038050222
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1430038050222
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1430038050222
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1430038050222
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1430038050222
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1430038050222
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1430038050222
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1430038050222
started,bundle,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.resources",1430038050222
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1430038050222
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1430038050222
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1430038050222
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1430038050222
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1430038050222
started,bundle,org.python.pydev.red_core,2.2.0.2011062419,"org.python.pydev.red_core",1430038050222
started,bundle,com.python.pydev,2.8.1.2013072611,"com.python.pydev",1430038050222
started,bundle,com.python.pydev.analysis,2.8.1.2013072611,"com.python.pydev.analysis",1430038050222
started,bundle,com.python.pydev.codecompletion,2.8.1.2013072611,"com.python.pydev.codecompletion",1430038050222
started,bundle,com.python.pydev.refactoring,2.8.1.2013072611,"com.python.pydev.refactoring",1430038050222
started,bundle,org.python.pydev,2.8.1.2013072611,"org.python.pydev",1430038050222
started,bundle,org.python.pydev.core,2.8.1.2013072611,"org.python.pydev.core",1430038050222
started,bundle,org.python.pydev.debug,2.8.1.2013072611,"org.python.pydev.debug",1430038050222
started,bundle,org.python.pydev.django,2.8.1.2013072611,"org.python.pydev.django",1430038050222
started,bundle,org.python.pydev.jython,2.8.1.2013072611,"org.python.pydev.jython",1430038050222
started,bundle,org.python.pydev.parser,2.8.1.2013072611,"org.python.pydev.parser",1430038050222
started,bundle,org.python.pydev.refactoring,2.8.1.2013072611,"org.python.pydev.refactoring",1430038050222
started,bundle,org.python.pydev.shared_core,2.8.1.2013072611,"org.python.pydev.shared_core",1430038050222
started,bundle,org.python.pydev.shared_interactive_console,2.8.1.2013072611,"org.python.pydev.shared_interactive_console",1430038050222
started,bundle,org.python.pydev.shared_ui,2.8.1.2013072611,"org.python.pydev.shared_ui",1430038050222
os,sysinfo,,,"win32",1430038050222
arch,sysinfo,,,"x86",1430038050222
ws,sysinfo,,,"win32",1430038050222
locale,sysinfo,,,"zh_CN",1430038050222
processors,sysinfo,,,"2",1430038050222
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1430038050222
java.runtime.version,sysinfo,,,"1.6.0_13-b03",1430038050222
java.specification.name,sysinfo,,,"Java Platform API Specification",1430038050222
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1430038050222
java.specification.version,sysinfo,,,"1.6",1430038050222
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1430038050222
java.version,sysinfo,,,"1.6.0_13",1430038050222
java.vm.info,sysinfo,,,"mixed mode",1430038050222
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1430038050222
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1430038050222
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1430038050222
java.vm.specification.version,sysinfo,,,"1.0",1430038050222
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1430038050222
java.vm.version,sysinfo,,,"11.3-b02",1430038050222
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1430038050488
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1430038050488
started,bundle,org.eclipse.datatools.sqltools.parsers.sql.query,1.2.0.v201004291415,"org.eclipse.datatools.sqltools.parsers.sql.query",1430038051488
started,bundle,org.eclipse.wst.web,1.1.402.v201012160000,"org.eclipse.wst.web",1430038051503
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1430038051660
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1430038052535
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1430038052691
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1430038052691
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1430038053003
started,bundle,org.eclipse.emf.common,2.6.0.v20100914-1218,"org.eclipse.emf.common",1430038053003
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1430038053660
started,bundle,org.eclipse.emf.ecore,2.6.1.v20100914-1218,"org.eclipse.emf.ecore",1430038054503
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1430038054941
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1430038054957
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1430038055597
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1430038056019
started,bundle,org.eclipse.emf.ecore.xmi,2.5.0.v20100521-1846,"org.eclipse.emf.ecore.xmi",1430038056066
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1430038056988
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1430038057082
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1430038057097
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1430038058800
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1430038058894
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1430038059019
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1430038061332
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1430038061394
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1430038075691
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430038106269
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1430038107285
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430038107300
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430038107332
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430038107332
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430038107332
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430038109925
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430038109957
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1430038114160
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430038114410
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430038114488
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430038198190
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430038309143
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430038371080
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430038942201
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1430038944029
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430038953092
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430038953186
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430038956545
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430038986201
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430038987779
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430038992998
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430039006810
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1430039010123
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1430039016310
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1430039016357
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1430039024560
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430039026341
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430039319230
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1430039321371
started,bundle,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui",1430039321386
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.3.v201011040143,"org.eclipse.wst.jsdt.debug.ui",1430039321605
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1430039325168
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430039326261
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430039326261
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430039326355
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430039336324
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1430039336964
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430039337371
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430039614634
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430039620400
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430039620400
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430039620494
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430039820680
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1430039823180
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430039823508
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430039861586
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430039862727
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430039888914
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430039896508
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430039899867
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430039901367
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430039902008
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430039912914
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430039914804
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430039918461
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040017085
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1430040024116
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1430040027569
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430040060038
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040064819
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040064835
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040065257
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040096975
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430040099663
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040126194
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040134803
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430040136678
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040138319
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040139490
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430040141225
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040142537
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040281115
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1430040285036
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040289255
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040291302
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040292943
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040352552
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040356895
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040386770
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040396926
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040402676
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430040405176
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430040409520
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1430040419020
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1430040419114
started,bundle,org.eclipse.jem.util,2.1.3.v201012070000,"org.eclipse.jem.util",1430040419161
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.3.v201012020600,"org.eclipse.wst.common.emfworkbench.integration",1430040419161
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1430040419270
started,bundle,org.eclipse.wst.common.modulecore,1.2.5.v201101270100,"org.eclipse.wst.common.modulecore",1430040419286
started,bundle,org.eclipse.jst.j2ee.core,1.2.4.v201102101900,"org.eclipse.jst.j2ee.core",1430040419317
started,bundle,org.eclipse.jem,2.0.400.v201005110200,"org.eclipse.jem",1430040419379
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1430040419442
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1430040419473
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1430040419536
started,bundle,org.eclipse.jst.j2ee,1.1.404.v201102081800,"org.eclipse.jst.j2ee",1430040419598
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1430040419629
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.core",1430040419895
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.201.v201011231540,"org.eclipse.jst.ws.jaxrs.core",1430040419926
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1430040420004
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1430040423520
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1430040427176
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430040431489
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1430040488629
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430040491129
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430040491176
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.copyLineDown",1430040503394
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040506660
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040527660
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040529504
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040534519
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1430040537910
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1430040540316
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430040549394
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430040550378
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1430040552519
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040558863
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040558863
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040558972
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040562957
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430040571456
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1430040620987
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1430040623440
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430040627925
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430040653284
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1430040666331
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1430040672471
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430040678268
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430040702362
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1430040706377
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1430040708877
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040718877
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040720456
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430040721580
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040734034
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040736049
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1430040751252
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1430040753987
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430040758533
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040776658
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040776658
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040776908
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040802846
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430040803502
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430040805096
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430040805580
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1430040807002
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1430040809330
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040823392
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040825627
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040833033
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040834752
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040840861
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040854205
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040862064
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1430040868173
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1430040877673
