what,kind,bundleId,bundleVersion,description,time
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1433291873415
closed,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433291873446
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433291876477
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433291882960
started,bundle,org.python.pydev.debug,2.8.1.2013072611,"org.python.pydev.debug",1433291893943
started,bundle,org.python.pydev.django,2.8.1.2013072611,"org.python.pydev.django",1433291893943
started,bundle,com.python.pydev,2.8.1.2013072611,"com.python.pydev",1433291893943
started,bundle,com.python.pydev.refactoring,2.8.1.2013072611,"com.python.pydev.refactoring",1433291893959
error,log,,,"Plug-in org.python.pydev.red_core was unable to load class org.python.pydev.red_core.AddRedCoreTheme.",1433291893990
started,bundle,org.python.pydev.shared_interactive_console,2.8.1.2013072611,"org.python.pydev.shared_interactive_console",1433291894006
started,bundle,org.python.pydev.refactoring,2.8.1.2013072611,"org.python.pydev.refactoring",1433291894006
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1433291894021
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1433291894021
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1433291894037
started,bundle,org.python.pydev.jython,2.8.1.2013072611,"org.python.pydev.jython",1433291896974
started,bundle,com.python.pydev.codecompletion,2.8.1.2013072611,"com.python.pydev.codecompletion",1433291897865
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1433291898693
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1433291899521
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433291899583
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433291899786
started,bundle,org.eclipse.datatools.sqltools.parsers.sql.query,1.2.0.v201004291415,"org.eclipse.datatools.sqltools.parsers.sql.query",1433291900973
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433291928142
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433292029740
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1433292038618
started,bundle,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui",1433292038664
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1433292039446
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1433292039790
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1433292039884
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433292047136
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433292052496
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433292053434
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433292069173
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433292079785
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433292086053
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433292091476
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433292101854
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433292108950
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433292109575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433292110013
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433292111091
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433292113607
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433292114983
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433292115514
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433292534253
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433292535253
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433292547441
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433292549082
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433292549097
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433292549175
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433322810828
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1433322812203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433322829593
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433322829609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433322829781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433323079623
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433323089232
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433323089326
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1433323090029
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433323090623
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433323090717
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1433323103545
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1433323103982
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1433323104123
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1433323105826
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1433323105935
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1433323121154
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1433323122748
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1433323124779
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1433323151576
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1433323152013
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1433323153748
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433323156404
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.findReplace",1433323156466
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433323161951
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433323165169
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433323173763
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433323173888
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433323182138
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433323183576
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433323183716
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1433323202388
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433323205029
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1433323210169
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1433323211513
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1433323230903
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1433323234856
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1433323234872
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1433323235435
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1433323235435
started,bundle,org.python.pydev.customizations,2.8.1.2013072611,"org.python.pydev.customizations",1433323236341
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1433323236560
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1433323238841
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433323242341
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433323343168
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1433323344653
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1433323346731
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433323347934
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433323685947
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1433323690229
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433323693229
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433323693244
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433323693322
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433323816444
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1433323817757
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1433323823414
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1433323824555
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433323825383
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433323840588
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433323842260
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1433323960090
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433323964231
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1433323980311
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1433323986765
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1433323988172
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1433324015019
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1433324016644
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1433324017348
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1433324019301
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1433324020239
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1433324022614
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324022833
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324025192
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433324026036
started,bundle,org.eclipse.wst.xsl.core,1.1.0.v201004290328,"org.eclipse.wst.xsl.core",1433324026802
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1433324026833
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1433324027552
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1433324037599
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1433324038959
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1433324041006
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324051178
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324066772
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1433324067523
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433324068444
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1433324075132
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433324075367
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1433324080304
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433324081242
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433324083554
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1433324089523
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433324091492
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433324101930
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1433324107196
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433324109056
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1433324117493
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433324125134
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1433324127322
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324130478
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324147526
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324148761
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324173058
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1433324175121
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324208654
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324208779
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324218436
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324218436
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324218592
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324263609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324263781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324273657
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1433324273672
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1433324276813
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324284204
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324359909
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324373003
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324373113
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324376753
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324410473
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324419270
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324419285
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324419363
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324487864
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1433324491177
opened,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433324491552
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433324491646
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324497489
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324498146
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1433324508974
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324509427
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324510708
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324510802
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324527380
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433324551771
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1433324556506
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433324560053
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1433324563459
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1433324566756
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1433324569928
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433324573037
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1433324576287
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324583350
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324583365
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324583444
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324857678
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1433324859163
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1433324895022
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1433324896928
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1433324904397
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1433324905397
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1433324907647
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1433324908897
executed,command,,,"org.python.pydev.django.launching.DjangoLaunchShortcut.run",1433324910663
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324912850
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324912913
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324914132
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324914928
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324915538
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324919319
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324921991
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324922038
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433324922132
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433327418194
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433327419491
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433327837645
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433327846427
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433328950475
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1433328951194
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433328954163
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433328954163
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433328954288
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433329049006
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433329049022
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433329049022
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1433329051006
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1433329052053
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1433329058694
stopped,bundle,org.eclipse.jst.j2ee.xdoclet.runtime,1.1.300.v201004280700,"org.eclipse.jst.j2ee.xdoclet.runtime",1433329078881
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.xdoclet,1.2.100.v201003112036,"org.eclipse.jst.j2ee.ejb.annotations.xdoclet",1433329078881
stopped,bundle,org.eclipse.jst.server.generic.jboss,1.6.1.v200904151730,"org.eclipse.jst.server.generic.jboss",1433329078881
stopped,bundle,org.eclipse.jst.server.generic.jonas,1.5.205.v200805140145,"org.eclipse.jst.server.generic.jonas",1433329078881
stopped,bundle,org.eclipse.jst.server.generic.oc4j,1.5.206.v20090812,"org.eclipse.jst.server.generic.oc4j",1433329078881
stopped,bundle,org.eclipse.jst.server.websphere.core,1.0.302.v20080620,"org.eclipse.jst.server.websphere.core",1433329078881
stopped,bundle,org.eclipse.jst.server.generic.ui,1.0.505.v20100428,"org.eclipse.jst.server.generic.ui",1433329078881
stopped,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1433329078881
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1433329078881
stopped,bundle,org.eclipse.datatools.connectivity.oda.template.ui,3.2.1.v201004090942,"org.eclipse.datatools.connectivity.oda.template.ui",1433329078881
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1433329078944
