what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420605120722
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420605619589
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1420605627870
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420605636604
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420605644557
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420605644557
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420605644697
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420605692618
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1420605692634
started,bundle,org.eclipse.wst.ws.service.policy.ui,1.0.202.v201004211732,"org.eclipse.wst.ws.service.policy.ui",1420605694525
started,bundle,org.eclipse.wst.ws.service.policy,1.0.204.v201011011834,"org.eclipse.wst.ws.service.policy",1420605694540
started,bundle,org.eclipse.wst.command.env,1.0.409.v201004211805,"org.eclipse.wst.command.env",1420605694665
started,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1420605694681
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1420605694931
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1420605694947
started,bundle,org.python.pydev.customizations,2.8.1.2013072611,"org.python.pydev.customizations",1420605695212
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1420605695431
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420605697087
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420605700900
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.properties",1420605700931
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420605701337
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420606022002
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420606023689
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1420606028517
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420606029002
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420606029049
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420606030845
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420606030845
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420606038939
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420606617760
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420606625136
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420606672781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420606693798
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420606701112
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420606702706
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420606702784
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420606702784
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420606702799
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420606703112
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1420606704799
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420606709566
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420606720629
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420606722254
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607127151
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420607128042
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420607128823
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420607129729
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607131979
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607133448
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607133464
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607133573
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607134026
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607164354
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607168932
started,bundle,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser",1420607207917
started,bundle,org.eclipse.ui.cheatsheets,3.4.0.v20100427,"org.eclipse.ui.cheatsheets",1420607214760
started,bundle,org.eclipse.wst.jsdt.core,1.1.4.v201102102045,"org.eclipse.wst.jsdt.core",1420607215823
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1420607216010
started,bundle,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui",1420607216010
started,bundle,com.python.pydev.debug,2.8.1.2013072611,"com.python.pydev.debug",1420607221057
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607244995
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607245057
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607257964
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607260604
error,log,,,"Interpreter storage changed.\r\nPlease restore it (window > preferences > Pydev > Interpreter)",1420607399822
error,log,,,"Python not configured.",1420607400041
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607407650
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607407681
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607409541
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607409697
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607421087
error,log,,,"Interpreter storage changed.\r\nPlease restore it (window > preferences > Pydev > Interpreter)",1420607421212
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607421540
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607432056
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607432118
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607446618
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1420607450540
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420607453946
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420607458056
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1420607459665
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420607460993
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1420607465930
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420607472837
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607474071
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607481883
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607484649
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607508649
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607509461
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607532227
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607533383
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607548617
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420607553414
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1420607556851
started,bundle,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui",1420607556867
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1420607558992
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420607560226
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1420607562851
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420607579335
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1420607620804
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1420607620882
started,bundle,org.eclipse.jem.util,2.1.3.v201012070000,"org.eclipse.jem.util",1420607620913
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.3.v201012020600,"org.eclipse.wst.common.emfworkbench.integration",1420607620913
started,bundle,org.eclipse.wst.common.modulecore,1.2.5.v201101270100,"org.eclipse.wst.common.modulecore",1420607621007
started,bundle,org.eclipse.jst.j2ee.core,1.2.4.v201102101900,"org.eclipse.jst.j2ee.core",1420607621038
started,bundle,org.eclipse.jem,2.0.400.v201005110200,"org.eclipse.jem",1420607621100
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1420607621179
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1420607621272
started,bundle,org.eclipse.jst.j2ee,1.1.404.v201102081800,"org.eclipse.jst.j2ee",1420607621319
started,bundle,org.eclipse.jst.server.core,1.2.101.v20100421,"org.eclipse.jst.server.core",1420607621366
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.core",1420607622085
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.201.v201011231540,"org.eclipse.jst.ws.jaxrs.core",1420607622085
started,bundle,org.eclipse.jst.jee,1.0.302.v201101122300,"org.eclipse.jst.jee",1420607622163
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607625335
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607625335
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607625444
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607649147
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607650397
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607679412
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607680865
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607680865
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607680990
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607693708
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420607693740
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607694880
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607697880
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607699255
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607707458
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607707880
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607720770
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420607721458
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420607722583
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1420607726583
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420607728801
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420607730520
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607734708
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607735645
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1420607748379
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607773457
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607788878
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420607795128
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420607795191
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607798128
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607820222
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607834018
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607834018
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607834362
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607862486
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607864627
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607866377
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607867924
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607868846
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1420607877767
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420607885142
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420607885220
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420607889033
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420607907001
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1420607909595
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420607916657
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420607936422
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420607946094
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420607958906
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420607961485
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420607973078
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420607976328
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420607983890
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420607988437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607994359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420607999421
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608001343
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608004749
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608009312
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608010937
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608019233
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608020858
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608026343
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608027202
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608048952
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608051592
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608058248
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608060483
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420608063342
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1420608085295
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608085654
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608085701
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1420608091904
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608092982
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608112591
closed,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608112591
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1420608118591
opened,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608118856
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608118935
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608127684
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608128981
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608208620
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608208745
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608219839
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608219964
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608220886
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608230323
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608271666
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608281041
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608290338
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608312509
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608312681
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608314696
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608316025
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608322649
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1420608351618
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608352914
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1420608354196
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608381648
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608418460
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608435179
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608441241
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608484991
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608490929
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608502571
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608507884
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608507899
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608508024
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608547918
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608560028
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608605532
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608605547
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608605641
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608609594
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608612126
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608618345
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1420608641597
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608657598
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608664380
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608670427
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608671380
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608682991
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608715103
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608715212
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608715524
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608758262
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608761059
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608764028
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608764028
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608764138
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1420608771154
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1420608771919
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608777107
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1420608781217
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608793951
executed,command,,,"org.python.pydev.debug.ui.launchShortcut.python.run",1420608809920
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608842171
activated,view,org.python.pydev,2.8.1.2013072611,"org.python.pydev.navigator.view",1420608854718
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608868109
activated,editor,org.python.pydev,2.8.1.2013072611,"org.python.pydev.editor.PythonEditor",1420608868984
